session_id,play_id,camera_slot,camera_name,camera_target,video_type,azure_blob,azure_md5,cloudinary_url,cloudinary_public_id,uploaded_at
8ba8879a-85e3-4b0d-9052-09e60fb45efa,4e9d20ec-45d7-4da2-a74f-a4956556d397,VideoClip,NA,PitchersHand,EdgertronicVideos,Plays/4e9d20ec-45d7-4da2-a74f-a4956556d397/Edgertronic/68d8b157-d86a-4145-935e-6961cac2cadf.mov,gi+ZFcY5zGTpS3oQTrr3ZA==,https://res.cloudinary.com/pitchingcoachu/video/upload/v1768542162/trackman/8ba8879a-85e3-4b0d-9052-09e60fb45efa/VideoClip/4e9d20ec-45d.mov,trackman/8ba8879a-85e3-4b0d-9052-09e60fb45efa/VideoClip/4e9d20ec-45d,2026-01-16 05:42:43
8ba8879a-85e3-4b0d-9052-09e60fb45efa,4ed1d2cf-fa73-4740-8865-9281a8890157,VideoClip,NA,PitchersHand,EdgertronicVideos,Plays/4ed1d2cf-fa73-4740-8865-9281a8890157/Edgertronic/b007a286-0477-4696-ac49-5da7d7af464e.mov,1YP6GLuterRwsXHa2gq1fA==,https://res.cloudinary.com/pitchingcoachu/video/upload/v1768542163/trackman/8ba8879a-85e3-4b0d-9052-09e60fb45efa/VideoClip/4ed1d2cf-fa7.mov,trackman/8ba8879a-85e3-4b0d-9052-09e60fb45efa/VideoClip/4ed1d2cf-fa7,2026-01-16 05:42:44
8ba8879a-85e3-4b0d-9052-09e60fb45efa,5233d9a7-f5d4-4d6c-8790-fe1a1d03c90c,VideoClip,NA,PitchersHand,EdgertronicVideos,Plays/5233d9a7-f5d4-4d6c-8790-fe1a1d03c90c/Edgertronic/9d17d149-1740-4f51-be8d-36528d0f0013.mov,TxKWscCR1ikifgGM8beEDg==,https://res.cloudinary.com/pitchingcoachu/video/upload/v1768542164/trackman/8ba8879a-85e3-4b0d-9052-09e60fb45efa/VideoClip/5233d9a7-f5d.mov,trackman/8ba8879a-85e3-4b0d-9052-09e60fb45efa/VideoClip/5233d9a7-f5d,2026-01-16 05:42:46
8ba8879a-85e3-4b0d-9052-09e60fb45efa,5620c310-18fe-4efd-9c84-2c52615e99aa,VideoClip,NA,PitchersHand,EdgertronicVideos,Plays/5620c310-18fe-4efd-9c84-2c52615e99aa/Edgertronic/6702e25b-1b47-414b-8c56-f0a550fbb978.mov,YT5lqVs+56n8gV7g4mhFhw==,https://res.cloudinary.com/pitchingcoachu/video/upload/v1768542166/trackman/8ba8879a-85e3-4b0d-9052-09e60fb45efa/VideoClip/5620c310-18f.mov,trackman/8ba8879a-85e3-4b0d-9052-09e60fb45efa/VideoClip/5620c310-18f,2026-01-16 05:42:46
8ba8879a-85e3-4b0d-9052-09e60fb45efa,56d8c045-3776-4e16-97af-82f3a84cda8d,VideoClip,NA,PitchersHand,EdgertronicVideos,Plays/56d8c045-3776-4e16-97af-82f3a84cda8d/Edgertronic/092cbdcf-e54d-4f64-a616-90904a440dba.mov,3onbLjdx8t5h+IbalcmtWg==,https://res.cloudinary.com/pitchingcoachu/video/upload/v1768542167/trackman/8ba8879a-85e3-4b0d-9052-09e60fb45efa/VideoClip/56d8c045-377.mov,trackman/8ba8879a-85e3-4b0d-9052-09e60fb45efa/VideoClip/56d8c045-377,2026-01-16 05:42:47
8ba8879a-85e3-4b0d-9052-09e60fb45efa,5801c3c5-965a-4d6f-a6ab-f2d7cd79eb4c,VideoClip,NA,PitchersHand,EdgertronicVideos,Plays/5801c3c5-965a-4d6f-a6ab-f2d7cd79eb4c/Edgertronic/e7cc7ad1-c2d1-4c21-89b5-23934be8583d.mov,5AaVL2WF4+KcqJI3fVf5Vw==,https://res.cloudinary.com/pitchingcoachu/video/upload/v1768542168/trackman/8ba8879a-85e3-4b0d-9052-09e60fb45efa/VideoClip/5801c3c5-965.mov,trackman/8ba8879a-85e3-4b0d-9052-09e60fb45efa/VideoClip/5801c3c5-965,2026-01-16 05:42:48
8ba8879a-85e3-4b0d-9052-09e60fb45efa,58a32d63-c0c8-4055-b954-88e0493a5faa,VideoClip,NA,PitchersHand,EdgertronicVideos,Plays/58a32d63-c0c8-4055-b954-88e0493a5faa/Edgertronic/0f636d3f-766d-450c-9a06-8a3b8eba865f.mov,sRMC0W15hqYtrRaqO0jq1A==,https://res.cloudinary.com/pitchingcoachu/video/upload/v1768542169/trackman/8ba8879a-85e3-4b0d-9052-09e60fb45efa/VideoClip/58a32d63-c0c.mov,trackman/8ba8879a-85e3-4b0d-9052-09e60fb45efa/VideoClip/58a32d63-c0c,2026-01-16 05:42:49
8ba8879a-85e3-4b0d-9052-09e60fb45efa,595aab68-a6c7-4477-8a9e-ee1b51bd0a00,VideoClip,NA,PitchersHand,EdgertronicVideos,Plays/595aab68-a6c7-4477-8a9e-ee1b51bd0a00/Edgertronic/a409ce1c-9e31-48b9-bd44-0190d7445f1d.mov,bhKjDEbml0fii7rhpJe2wg==,https://res.cloudinary.com/pitchingcoachu/video/upload/v1768542170/trackman/8ba8879a-85e3-4b0d-9052-09e60fb45efa/VideoClip/595aab68-a6c.mov,trackman/8ba8879a-85e3-4b0d-9052-09e60fb45efa/VideoClip/595aab68-a6c,2026-01-16 05:42:51
8ba8879a-85e3-4b0d-9052-09e60fb45efa,5aa7029d-c686-4758-8b93-d94065b8054a,VideoClip,NA,PitchersHand,EdgertronicVideos,Plays/5aa7029d-c686-4758-8b93-d94065b8054a/Edgertronic/b4c846b2-a95b-4fbf-872e-0061c6589b6c.mov,LeyilFrxdUYuztZTvbI61w==,https://res.cloudinary.com/pitchingcoachu/video/upload/v1768542171/trackman/8ba8879a-85e3-4b0d-9052-09e60fb45efa/VideoClip/5aa7029d-c68.mov,trackman/8ba8879a-85e3-4b0d-9052-09e60fb45efa/VideoClip/5aa7029d-c68,2026-01-16 05:42:52
8ba8879a-85e3-4b0d-9052-09e60fb45efa,5ab14fdf-2758-4f7c-a3ff-a0cdf8d480ee,VideoClip,NA,PitchersHand,EdgertronicVideos,Plays/5ab14fdf-2758-4f7c-a3ff-a0cdf8d480ee/Edgertronic/fd3a16f6-3141-4d7d-b0a4-bd88b79ba472.mov,bMYoXYx9FPqYKyLc6gV4tg==,https://res.cloudinary.com/pitchingcoachu/video/upload/v1768542172/trackman/8ba8879a-85e3-4b0d-9052-09e60fb45efa/VideoClip/5ab14fdf-275.mov,trackman/8ba8879a-85e3-4b0d-9052-09e60fb45efa/VideoClip/5ab14fdf-275,2026-01-16 05:42:53
8ba8879a-85e3-4b0d-9052-09e60fb45efa,5c260848-3a60-423d-a6ff-ba9bcdedf157,VideoClip,NA,PitchersHand,EdgertronicVideos,Plays/5c260848-3a60-423d-a6ff-ba9bcdedf157/Edgertronic/497b2811-9012-488a-975e-b0ac5c0b7e44.mov,50q1dERB/bUtTwBikDYevA==,https://res.cloudinary.com/pitchingcoachu/video/upload/v1768542173/trackman/8ba8879a-85e3-4b0d-9052-09e60fb45efa/VideoClip/5c260848-3a6.mov,trackman/8ba8879a-85e3-4b0d-9052-09e60fb45efa/VideoClip/5c260848-3a6,2026-01-16 05:42:54
8ba8879a-85e3-4b0d-9052-09e60fb45efa,5c3720ea-be40-4dc9-96fa-4452b1adcef7,VideoClip,NA,PitchersHand,EdgertronicVideos,Plays/5c3720ea-be40-4dc9-96fa-4452b1adcef7/Edgertronic/e98e62db-a1ee-457b-9c3e-247199210549.mov,6L/qun6JnpI0R6uRb6g90Q==,https://res.cloudinary.com/pitchingcoachu/video/upload/v1768542174/trackman/8ba8879a-85e3-4b0d-9052-09e60fb45efa/VideoClip/5c3720ea-be4.mov,trackman/8ba8879a-85e3-4b0d-9052-09e60fb45efa/VideoClip/5c3720ea-be4,2026-01-16 05:42:55
8ba8879a-85e3-4b0d-9052-09e60fb45efa,5e87046f-f851-4d83-8eb4-2bc330d615eb,VideoClip,NA,PitchersHand,EdgertronicVideos,Plays/5e87046f-f851-4d83-8eb4-2bc330d615eb/Edgertronic/d171c169-ff79-468e-9ee8-57bfe7b72455.mov,ONhBBnYUu6clnsYtdq7YGA==,https://res.cloudinary.com/pitchingcoachu/video/upload/v1768542175/trackman/8ba8879a-85e3-4b0d-9052-09e60fb45efa/VideoClip/5e87046f-f85.mov,trackman/8ba8879a-85e3-4b0d-9052-09e60fb45efa/VideoClip/5e87046f-f85,2026-01-16 05:42:56
8ba8879a-85e3-4b0d-9052-09e60fb45efa,6a63355f-c209-4275-b0e8-c7ee57750fe3,VideoClip,NA,PitchersHand,EdgertronicVideos,Plays/6a63355f-c209-4275-b0e8-c7ee57750fe3/Edgertronic/08d2f188-249e-4053-a23b-e119b390cc69.mov,WjmFfs1AnUpoq7UEkUF5jQ==,https://res.cloudinary.com/pitchingcoachu/video/upload/v1768542176/trackman/8ba8879a-85e3-4b0d-9052-09e60fb45efa/VideoClip/6a63355f-c20.mov,trackman/8ba8879a-85e3-4b0d-9052-09e60fb45efa/VideoClip/6a63355f-c20,2026-01-16 05:42:57
8ba8879a-85e3-4b0d-9052-09e60fb45efa,6c35118f-5be9-408d-a7c5-1bd2619fc4a7,VideoClip,NA,PitchersHand,EdgertronicVideos,Plays/6c35118f-5be9-408d-a7c5-1bd2619fc4a7/Edgertronic/60db5e97-b82d-4cbc-a97c-3d9c073c311e.mov,KpdpOZ2mRyiw7RKfnzUMZQ==,https://res.cloudinary.com/pitchingcoachu/video/upload/v1768542177/trackman/8ba8879a-85e3-4b0d-9052-09e60fb45efa/VideoClip/6c35118f-5be.mov,trackman/8ba8879a-85e3-4b0d-9052-09e60fb45efa/VideoClip/6c35118f-5be,2026-01-16 05:42:58
8ba8879a-85e3-4b0d-9052-09e60fb45efa,6c7e3ce9-431d-4043-93c6-e8f78ae38527,VideoClip,NA,PitchersHand,EdgertronicVideos,Plays/6c7e3ce9-431d-4043-93c6-e8f78ae38527/Edgertronic/ae67fcbe-fddc-4eef-8d57-b587fc81fa10.mov,b1QbEHHbUlEb/Q9Wn0DAiw==,https://res.cloudinary.com/pitchingcoachu/video/upload/v1768542178/trackman/8ba8879a-85e3-4b0d-9052-09e60fb45efa/VideoClip/6c7e3ce9-431.mov,trackman/8ba8879a-85e3-4b0d-9052-09e60fb45efa/VideoClip/6c7e3ce9-431,2026-01-16 05:42:59
8ba8879a-85e3-4b0d-9052-09e60fb45efa,6e11c0d6-fa4e-4a61-8bf5-fe273b848b39,VideoClip,NA,PitchersHand,EdgertronicVideos,Plays/6e11c0d6-fa4e-4a61-8bf5-fe273b848b39/Edgertronic/2ab738be-36c0-48b2-99d3-d6ae69d594f0.mov,a7RFQDDJ+Ah9CvIpPT5H5Q==,https://res.cloudinary.com/pitchingcoachu/video/upload/v1768542180/trackman/8ba8879a-85e3-4b0d-9052-09e60fb45efa/VideoClip/6e11c0d6-fa4.mov,trackman/8ba8879a-85e3-4b0d-9052-09e60fb45efa/VideoClip/6e11c0d6-fa4,2026-01-16 05:43:01
8ba8879a-85e3-4b0d-9052-09e60fb45efa,6f6eb604-70e5-4489-8db5-4a74e3c7e103,VideoClip,NA,PitchersHand,EdgertronicVideos,Plays/6f6eb604-70e5-4489-8db5-4a74e3c7e103/Edgertronic/92a426c6-7c40-40cf-93d7-e5a32add7df8.mov,Dx7r/98fGPr8w8k53yGSJg==,https://res.cloudinary.com/pitchingcoachu/video/upload/v1768542181/trackman/8ba8879a-85e3-4b0d-9052-09e60fb45efa/VideoClip/6f6eb604-70e.mov,trackman/8ba8879a-85e3-4b0d-9052-09e60fb45efa/VideoClip/6f6eb604-70e,2026-01-16 05:43:02
8ba8879a-85e3-4b0d-9052-09e60fb45efa,7192973c-aaaf-48cc-8233-43533a7aa72d,VideoClip,NA,PitchersHand,EdgertronicVideos,Plays/7192973c-aaaf-48cc-8233-43533a7aa72d/Edgertronic/6e3bfda3-66f2-4063-b537-104ddc31664d.mov,73BkEKBj/orJRCfpr8H02A==,https://res.cloudinary.com/pitchingcoachu/video/upload/v1768542182/trackman/8ba8879a-85e3-4b0d-9052-09e60fb45efa/VideoClip/7192973c-aaa.mov,trackman/8ba8879a-85e3-4b0d-9052-09e60fb45efa/VideoClip/7192973c-aaa,2026-01-16 05:43:03
8ba8879a-85e3-4b0d-9052-09e60fb45efa,722ee249-1fd6-4a29-ab8a-268d03ae325a,VideoClip,NA,PitchersHand,EdgertronicVideos,Plays/722ee249-1fd6-4a29-ab8a-268d03ae325a/Edgertronic/19884047-d108-45e2-94e9-9752f69ac59b.mov,kCnlgDMctFU6lwoivpu6jw==,https://res.cloudinary.com/pitchingcoachu/video/upload/v1768542183/trackman/8ba8879a-85e3-4b0d-9052-09e60fb45efa/VideoClip/722ee249-1fd.mov,trackman/8ba8879a-85e3-4b0d-9052-09e60fb45efa/VideoClip/722ee249-1fd,2026-01-16 05:43:04
8ba8879a-85e3-4b0d-9052-09e60fb45efa,732eb484-e7ba-46d1-b3b8-4453999bc59b,VideoClip,NA,PitchersHand,EdgertronicVideos,Plays/732eb484-e7ba-46d1-b3b8-4453999bc59b/Edgertronic/db2eb59e-c0d9-4caa-b84d-766549486a4d.mov,cjiEiVhON426x6Z49u+d/g==,https://res.cloudinary.com/pitchingcoachu/video/upload/v1768542184/trackman/8ba8879a-85e3-4b0d-9052-09e60fb45efa/VideoClip/732eb484-e7b.mov,trackman/8ba8879a-85e3-4b0d-9052-09e60fb45efa/VideoClip/732eb484-e7b,2026-01-16 05:43:05
8ba8879a-85e3-4b0d-9052-09e60fb45efa,734ebaa4-f8a8-4b05-8aeb-b58ab3279c1c,VideoClip,NA,PitchersHand,EdgertronicVideos,Plays/734ebaa4-f8a8-4b05-8aeb-b58ab3279c1c/Edgertronic/4e6d289b-48f3-4c9d-a45d-2ed528dc3067.mov,qhfU9trIjqdanMK1dJNFCA==,https://res.cloudinary.com/pitchingcoachu/video/upload/v1768542185/trackman/8ba8879a-85e3-4b0d-9052-09e60fb45efa/VideoClip/734ebaa4-f8a.mov,trackman/8ba8879a-85e3-4b0d-9052-09e60fb45efa/VideoClip/734ebaa4-f8a,2026-01-16 05:43:06
8ba8879a-85e3-4b0d-9052-09e60fb45efa,7407ddeb-e50b-487f-83b6-a0d9c43f3143,VideoClip,NA,PitchersHand,EdgertronicVideos,Plays/7407ddeb-e50b-487f-83b6-a0d9c43f3143/Edgertronic/0349b66d-c498-4e2b-b44a-7292198046f4.mov,RnvAiuDcZgVas9FSXf6DXw==,https://res.cloudinary.com/pitchingcoachu/video/upload/v1768542186/trackman/8ba8879a-85e3-4b0d-9052-09e60fb45efa/VideoClip/7407ddeb-e50.mov,trackman/8ba8879a-85e3-4b0d-9052-09e60fb45efa/VideoClip/7407ddeb-e50,2026-01-16 05:43:07
8ba8879a-85e3-4b0d-9052-09e60fb45efa,745ffb23-a4a7-4bb2-a537-2a7d1997f9ff,VideoClip,NA,PitchersHand,EdgertronicVideos,Plays/745ffb23-a4a7-4bb2-a537-2a7d1997f9ff/Edgertronic/16da6f4d-16d7-40e1-a41a-4fe92d1d5f78.mov,5+Nv/otCvbdtgS19iVLIWg==,https://res.cloudinary.com/pitchingcoachu/video/upload/v1768542187/trackman/8ba8879a-85e3-4b0d-9052-09e60fb45efa/VideoClip/745ffb23-a4a.mov,trackman/8ba8879a-85e3-4b0d-9052-09e60fb45efa/VideoClip/745ffb23-a4a,2026-01-16 05:43:08
8ba8879a-85e3-4b0d-9052-09e60fb45efa,759ba774-fa68-43e5-9812-063f4cdef0a3,VideoClip,NA,PitchersHand,EdgertronicVideos,Plays/759ba774-fa68-43e5-9812-063f4cdef0a3/Edgertronic/ba0dc791-ecd0-43e2-9593-fcf3c4073156.mov,eDBXifqqHSEEQ97ehePR3g==,https://res.cloudinary.com/pitchingcoachu/video/upload/v1768542188/trackman/8ba8879a-85e3-4b0d-9052-09e60fb45efa/VideoClip/759ba774-fa6.mov,trackman/8ba8879a-85e3-4b0d-9052-09e60fb45efa/VideoClip/759ba774-fa6,2026-01-16 05:43:09
8ba8879a-85e3-4b0d-9052-09e60fb45efa,7a4f062b-5673-4711-ab5d-401b6275caf6,VideoClip,NA,PitchersHand,EdgertronicVideos,Plays/7a4f062b-5673-4711-ab5d-401b6275caf6/Edgertronic/e25662be-991b-4e15-a7d1-6b54dfbeb75a.mov,DxafZLf2ZSv1LHaW1fxS4A==,https://res.cloudinary.com/pitchingcoachu/video/upload/v1768542189/trackman/8ba8879a-85e3-4b0d-9052-09e60fb45efa/VideoClip/7a4f062b-567.mov,trackman/8ba8879a-85e3-4b0d-9052-09e60fb45efa/VideoClip/7a4f062b-567,2026-01-16 05:43:10
8ba8879a-85e3-4b0d-9052-09e60fb45efa,7db96d0c-f415-4542-8a6d-da455cf8acb4,VideoClip,NA,PitchersHand,EdgertronicVideos,Plays/7db96d0c-f415-4542-8a6d-da455cf8acb4/Edgertronic/2f6f7385-0002-4fd7-9a39-be969ecd8e6e.mov,eqjnKgallIF74iJEyf83eA==,https://res.cloudinary.com/pitchingcoachu/video/upload/v1768542190/trackman/8ba8879a-85e3-4b0d-9052-09e60fb45efa/VideoClip/7db96d0c-f41.mov,trackman/8ba8879a-85e3-4b0d-9052-09e60fb45efa/VideoClip/7db96d0c-f41,2026-01-16 05:43:12
8ba8879a-85e3-4b0d-9052-09e60fb45efa,7f0e7e14-f62f-4443-b72e-ad80c843824d,VideoClip,NA,PitchersHand,EdgertronicVideos,Plays/7f0e7e14-f62f-4443-b72e-ad80c843824d/Edgertronic/c5aecb66-2536-4917-98b2-17c8d225f094.mov,Er6vH5v80GK3oRmD3f1a5Q==,https://res.cloudinary.com/pitchingcoachu/video/upload/v1768542192/trackman/8ba8879a-85e3-4b0d-9052-09e60fb45efa/VideoClip/7f0e7e14-f62.mov,trackman/8ba8879a-85e3-4b0d-9052-09e60fb45efa/VideoClip/7f0e7e14-f62,2026-01-16 05:43:13
8ba8879a-85e3-4b0d-9052-09e60fb45efa,7f74d2db-3cd6-43f3-8613-a57beaec5eac,VideoClip,NA,PitchersHand,EdgertronicVideos,Plays/7f74d2db-3cd6-43f3-8613-a57beaec5eac/Edgertronic/d31d60d4-1ddd-4928-9f7a-208f5d106ab5.mov,iWutHvTP8RUhouQTEGdbPg==,https://res.cloudinary.com/pitchingcoachu/video/upload/v1768542193/trackman/8ba8879a-85e3-4b0d-9052-09e60fb45efa/VideoClip/7f74d2db-3cd.mov,trackman/8ba8879a-85e3-4b0d-9052-09e60fb45efa/VideoClip/7f74d2db-3cd,2026-01-16 05:43:14
8ba8879a-85e3-4b0d-9052-09e60fb45efa,803c1971-021a-4854-bd00-840bc5123bb7,VideoClip,NA,PitchersHand,EdgertronicVideos,Plays/803c1971-021a-4854-bd00-840bc5123bb7/Edgertronic/d76a9924-8738-4955-9536-4dbdf4192da5.mov,Fu5+ppPD7VFCbT37X8aZZQ==,https://res.cloudinary.com/pitchingcoachu/video/upload/v1768542194/trackman/8ba8879a-85e3-4b0d-9052-09e60fb45efa/VideoClip/803c1971-021.mov,trackman/8ba8879a-85e3-4b0d-9052-09e60fb45efa/VideoClip/803c1971-021,2026-01-16 05:43:15
8ba8879a-85e3-4b0d-9052-09e60fb45efa,81042f24-df9c-4c0b-b21d-20396163befc,VideoClip,NA,PitchersHand,EdgertronicVideos,Plays/81042f24-df9c-4c0b-b21d-20396163befc/Edgertronic/07b1d99e-6cce-43ac-9d41-af30ac02da7f.mov,hWVjIfQb4aVLCpfkY2Z/ag==,https://res.cloudinary.com/pitchingcoachu/video/upload/v1768542195/trackman/8ba8879a-85e3-4b0d-9052-09e60fb45efa/VideoClip/81042f24-df9.mov,trackman/8ba8879a-85e3-4b0d-9052-09e60fb45efa/VideoClip/81042f24-df9,2026-01-16 05:43:16
8ba8879a-85e3-4b0d-9052-09e60fb45efa,83770d14-0c21-4eb5-9326-8487422ae4a7,VideoClip,NA,PitchersHand,EdgertronicVideos,Plays/83770d14-0c21-4eb5-9326-8487422ae4a7/Edgertronic/c23bd066-dfe9-4f88-ba99-23cee1d82e8e.mov,lELNGIkevfo3rRxtFKHxpQ==,https://res.cloudinary.com/pitchingcoachu/video/upload/v1768542196/trackman/8ba8879a-85e3-4b0d-9052-09e60fb45efa/VideoClip/83770d14-0c2.mov,trackman/8ba8879a-85e3-4b0d-9052-09e60fb45efa/VideoClip/83770d14-0c2,2026-01-16 05:43:17
8ba8879a-85e3-4b0d-9052-09e60fb45efa,8378edd3-21b6-4a5c-a02b-c9a1e0a8dfae,VideoClip,NA,PitchersHand,EdgertronicVideos,Plays/8378edd3-21b6-4a5c-a02b-c9a1e0a8dfae/Edgertronic/ea8fe7dc-92e9-4ce5-b2dc-2f5dc6174fe2.mov,wyqbmr7sKfu9cIhUgZ/y1g==,https://res.cloudinary.com/pitchingcoachu/video/upload/v1768542197/trackman/8ba8879a-85e3-4b0d-9052-09e60fb45efa/VideoClip/8378edd3-21b.mov,trackman/8ba8879a-85e3-4b0d-9052-09e60fb45efa/VideoClip/8378edd3-21b,2026-01-16 05:43:18
8ba8879a-85e3-4b0d-9052-09e60fb45efa,848e03a3-5acb-4c5f-88f2-ad71e97522fa,VideoClip,NA,PitchersHand,EdgertronicVideos,Plays/848e03a3-5acb-4c5f-88f2-ad71e97522fa/Edgertronic/0517fcb4-e937-405f-9d86-3f34eeba7ee9.mov,W4SH7aYPfh1LY3uflQOwjQ==,https://res.cloudinary.com/pitchingcoachu/video/upload/v1768542198/trackman/8ba8879a-85e3-4b0d-9052-09e60fb45efa/VideoClip/848e03a3-5ac.mov,trackman/8ba8879a-85e3-4b0d-9052-09e60fb45efa/VideoClip/848e03a3-5ac,2026-01-16 05:43:19
8ba8879a-85e3-4b0d-9052-09e60fb45efa,8580b156-c576-4e6a-973a-b7239531e57e,VideoClip,NA,PitchersHand,EdgertronicVideos,Plays/8580b156-c576-4e6a-973a-b7239531e57e/Edgertronic/e03a4f02-e43b-4b1d-bfc2-0286ad42e5c0.mov,EOu3m9NRN7bMWs2Zjf7sBQ==,https://res.cloudinary.com/pitchingcoachu/video/upload/v1768542199/trackman/8ba8879a-85e3-4b0d-9052-09e60fb45efa/VideoClip/8580b156-c57.mov,trackman/8ba8879a-85e3-4b0d-9052-09e60fb45efa/VideoClip/8580b156-c57,2026-01-16 05:43:20
8ba8879a-85e3-4b0d-9052-09e60fb45efa,85d472c9-f755-4115-9c38-fe8a3a2bca67,VideoClip,NA,PitchersHand,EdgertronicVideos,Plays/85d472c9-f755-4115-9c38-fe8a3a2bca67/Edgertronic/96fa3b39-3113-403d-8bed-cf69fcf13463.mov,3C0UW0/oCGF7GUraDjLyzg==,https://res.cloudinary.com/pitchingcoachu/video/upload/v1768542200/trackman/8ba8879a-85e3-4b0d-9052-09e60fb45efa/VideoClip/85d472c9-f75.mov,trackman/8ba8879a-85e3-4b0d-9052-09e60fb45efa/VideoClip/85d472c9-f75,2026-01-16 05:43:21
8ba8879a-85e3-4b0d-9052-09e60fb45efa,8d2ea00c-9b1e-43e0-8a2a-df72ecc042a5,VideoClip,NA,PitchersHand,EdgertronicVideos,Plays/8d2ea00c-9b1e-43e0-8a2a-df72ecc042a5/Edgertronic/18c11658-de56-4a5b-aaa2-496f77a80593.mov,Cc2YHkaV18iVrsLDSn6Idw==,https://res.cloudinary.com/pitchingcoachu/video/upload/v1768542202/trackman/8ba8879a-85e3-4b0d-9052-09e60fb45efa/VideoClip/8d2ea00c-9b1.mov,trackman/8ba8879a-85e3-4b0d-9052-09e60fb45efa/VideoClip/8d2ea00c-9b1,2026-01-16 05:43:23
8ba8879a-85e3-4b0d-9052-09e60fb45efa,8d7d7e6b-769e-4111-a1f4-4fb3ba7bcfa4,VideoClip,NA,PitchersHand,EdgertronicVideos,Plays/8d7d7e6b-769e-4111-a1f4-4fb3ba7bcfa4/Edgertronic/5a8ff951-b1d2-4dcd-8797-3bff3e49d3e9.mov,p8ZWl+/dQrtxAlULotr41A==,https://res.cloudinary.com/pitchingcoachu/video/upload/v1768542203/trackman/8ba8879a-85e3-4b0d-9052-09e60fb45efa/VideoClip/8d7d7e6b-769.mov,trackman/8ba8879a-85e3-4b0d-9052-09e60fb45efa/VideoClip/8d7d7e6b-769,2026-01-16 05:43:23
8ba8879a-85e3-4b0d-9052-09e60fb45efa,8d9c276c-e906-49a3-9277-a8df038125dd,VideoClip,NA,PitchersHand,EdgertronicVideos,Plays/8d9c276c-e906-49a3-9277-a8df038125dd/Edgertronic/5067039f-2879-42c6-8f8f-1021b77d4d89.mov,WQfSfsgVbqhzA1zoycPKuA==,https://res.cloudinary.com/pitchingcoachu/video/upload/v1768542204/trackman/8ba8879a-85e3-4b0d-9052-09e60fb45efa/VideoClip/8d9c276c-e90.mov,trackman/8ba8879a-85e3-4b0d-9052-09e60fb45efa/VideoClip/8d9c276c-e90,2026-01-16 05:43:24
8ba8879a-85e3-4b0d-9052-09e60fb45efa,9145d123-f9bc-4ea0-8e4e-c8ac7c77e21f,VideoClip,NA,PitchersHand,EdgertronicVideos,Plays/9145d123-f9bc-4ea0-8e4e-c8ac7c77e21f/Edgertronic/bf0cc398-ad99-4254-a124-2bd97c0b72d9.mov,+2+gTTFXC3CCsTOGVEAQGg==,https://res.cloudinary.com/pitchingcoachu/video/upload/v1768542204/trackman/8ba8879a-85e3-4b0d-9052-09e60fb45efa/VideoClip/9145d123-f9b.mov,trackman/8ba8879a-85e3-4b0d-9052-09e60fb45efa/VideoClip/9145d123-f9b,2026-01-16 05:43:25
8ba8879a-85e3-4b0d-9052-09e60fb45efa,917cfb97-8a55-4bdf-b960-0b9b9bc62ec5,VideoClip,NA,PitchersHand,EdgertronicVideos,Plays/917cfb97-8a55-4bdf-b960-0b9b9bc62ec5/Edgertronic/52dad9ef-6e22-466b-880c-301fe69edf05.mov,RoQBmk9g33x5UiQ1XqfGAg==,https://res.cloudinary.com/pitchingcoachu/video/upload/v1768542205/trackman/8ba8879a-85e3-4b0d-9052-09e60fb45efa/VideoClip/917cfb97-8a5.mov,trackman/8ba8879a-85e3-4b0d-9052-09e60fb45efa/VideoClip/917cfb97-8a5,2026-01-16 05:43:26
8ba8879a-85e3-4b0d-9052-09e60fb45efa,91de575b-452d-4268-a8d3-6d9be6f7a9f5,VideoClip,NA,PitchersHand,EdgertronicVideos,Plays/91de575b-452d-4268-a8d3-6d9be6f7a9f5/Edgertronic/e25a194d-f5f6-4df7-91be-fcf4ce56c051.mov,BeIZ1Xa6MrULG+3r5apuQA==,https://res.cloudinary.com/pitchingcoachu/video/upload/v1768542206/trackman/8ba8879a-85e3-4b0d-9052-09e60fb45efa/VideoClip/91de575b-452.mov,trackman/8ba8879a-85e3-4b0d-9052-09e60fb45efa/VideoClip/91de575b-452,2026-01-16 05:43:27
8ba8879a-85e3-4b0d-9052-09e60fb45efa,928a4c2f-c262-433a-bd1b-044be6acc264,VideoClip,NA,PitchersHand,EdgertronicVideos,Plays/928a4c2f-c262-433a-bd1b-044be6acc264/Edgertronic/0443098f-038f-4af7-8e97-1db96c0ffede.mov,3+pPRgh8vbwD9/c91E2DWA==,https://res.cloudinary.com/pitchingcoachu/video/upload/v1768542207/trackman/8ba8879a-85e3-4b0d-9052-09e60fb45efa/VideoClip/928a4c2f-c26.mov,trackman/8ba8879a-85e3-4b0d-9052-09e60fb45efa/VideoClip/928a4c2f-c26,2026-01-16 05:43:28
